Time,Channel A
6.57339171,-0.04244586
6.57350371,-0.08489173
6.57361571,-0.46721210
6.57372771,-0.76464070
6.57383971,-0.93457810
6.57395171,-1.14696100
6.57406371,-1.44439000
6.57417571,-1.65677300
6.57428771,-1.69921900
6.57439971,-0.80708660
6.57451171,-0.21238310
6.57462371,0.29727490
6.57473571,0.97702380
6.57484771,0.84953250
6.57495971,0.84953250
6.57507171,0.80708660
6.57518371,0.42476620
6.57529571,0.04244586
6.57540771,-0.29727490
6.57551971,-0.63714930
6.57563171,-0.80708660
6.57574371,-0.93457810
6.57585571,-0.72219490
6.57596771,0.25482900
6.57607971,1.14696100
6.57619171,1.31689800
6.57630371,1.40179000
6.57641571,1.23200700
6.57652771,0.72219490
6.57663971,0.33972070
6.57675171,-0.04244586
6.57686371,-0.04244586
6.57697571,-0.42476620
6.57708771,-0.72219490
6.57719971,-0.12733760
6.57731171,1.01947000
6.57742371,1.57172700
6.57753571,1.40179000
6.57764771,1.27445200
6.57775971,0.80708660
6.57787171,0.38232030
6.57798371,-0.04244586
6.57809571,-0.38232030
6.57820771,-0.72219490
6.57831971,-1.01947000
6.57843171,-1.31689800
6.57854371,-1.57172700
6.57865571,-1.78426400
6.57876771,-2.03909300
6.57887971,-1.52928100
6.57899171,-0.21238310
6.57910371,1.18940700
6.57921571,1.95420100
6.57932771,2.29407600
6.57943971,1.91160200
6.57955171,1.44439000
6.57966371,0.97702380
6.57977571,0.63714930
6.57988771,0.25482900
6.57999971,-0.08489173
6.58011171,-0.46721210
6.58022371,-0.76464070
6.58033571,-0.89213220
6.58044771,-0.29727490
6.58055971,0.25482900
6.58067171,0.72219490
6.58078371,1.27445200
6.58089571,0.84953250
6.58100771,0.59470350
6.58111971,0.25482900
6.58123171,-0.16978350
6.58134371,-0.55225770
6.58145571,-0.63714930
6.58156771,-0.04244586
6.58167971,0.38232030
6.58179171,0.84953250
6.58190371,1.18940700
6.58201571,0.84953250
6.58212771,0.38232030
6.58223971,0.38232030
6.58235171,0.12733760
6.58246371,-0.21238310
6.58257571,-0.59470350
6.58268771,-0.93457810
6.58279971,-0.93457810
6.58291171,-1.14696100
6.58302371,-1.40179000
6.58313571,-1.65677300
6.58324771,-1.91160200
6.58335971,-1.65677300
6.58347171,-0.46721210
6.58358371,0.25482900
6.58369571,0.97702380
6.58380771,1.35934400
6.58391971,1.27445200
6.58403171,1.18940700
6.58414371,0.80708660
6.58425571,0.46721210
6.58436771,0.04244586
6.58447971,-0.29727490
6.58459171,-0.67959520
6.58470371,-0.93457810
6.58481571,-1.27445200
6.58492771,-1.48683600
6.58503971,-1.74166500
6.58515171,-1.52928100
6.58526371,-0.93457810
6.58537571,-0.76464070
6.58548771,0.00000000
6.58559971,1.10451500
6.58571171,1.52928100
6.58582371,1.48683600
6.58593571,0.97702380
6.58604771,0.76464070
6.58615971,0.59470350
6.58627171,1.14696100
6.58638371,1.52928100
6.58649571,1.65677300
6.58660771,1.23200700
6.58671971,0.76464070
6.58683171,0.38232030
6.58694371,0.00000000
6.58705571,-0.29727490
6.58716771,0.00000000
6.58727971,-0.38232030
6.58739171,-0.67959520
6.58750371,-1.06206900
6.58761571,-1.31689800
6.58772771,-1.57172700
6.58783971,-1.82671000
6.58795171,-0.97702380
6.58806371,-0.21238310
6.58817571,0.42476620
6.58828771,0.29727490
6.58839971,-0.08489173
6.58851171,-0.42476620
6.58862371,-0.76464070
6.58873571,-1.06206900
6.58884771,-0.76464070
6.58895971,0.38232030
6.58907171,1.01947000
6.58918371,1.35934400
6.58929571,1.35934400
6.58940771,1.52928100
6.58951971,1.10451500
6.58963171,0.63714930
6.58974371,0.21238310
6.58985571,-0.12733760
6.58996771,0.16978350
6.59007971,-0.12733760
6.59019171,-0.50965800
6.59030371,-0.84953250
6.59041571,-1.14696100
6.59052771,-1.40179000
6.59063971,-1.65677300
6.59075171,-1.86915600
6.59086371,-1.95420100
6.59097571,-2.12413900
6.59108771,-1.86915600
6.59119971,-0.89213220
6.59131171,-0.12733760
6.59142371,-0.04244586
6.59153571,-0.08489173
6.59164771,-0.33972070
6.59175971,-0.46721210
6.59187171,-0.08489173
6.59198371,-0.12733760
6.59209571,-0.42476620
6.59220771,-0.72219490
6.59231971,0.46721210
6.59243171,1.91160200
6.59254371,2.59135100
6.59265571,2.88878000
6.59276771,2.59135100
6.59287971,2.08153900
6.59299171,1.57172700
6.59310371,1.10451500
6.59321571,0.63714930
6.59332771,0.67959520
6.59343971,0.67959520
6.59355171,0.25482900
6.59366371,0.12733760
6.59377571,-0.25482900
6.59388771,-0.50965800
6.59399971,-0.67959520
6.59411171,-0.04244586
6.59422371,0.42476620
6.59433571,0.12733760
6.59444771,-0.29727490
6.59455971,-0.63714930
6.59467171,-0.93457810
6.59478371,-0.59470350
6.59489571,-0.21238310
6.59500771,-0.46721210
6.59511971,-0.08489173
6.59523171,-0.38232030
6.59534371,-0.72219490
6.59545571,-1.01947000
6.59556771,-1.18940700
6.59567971,-1.44439000
6.59579171,-1.61432700
6.59590371,-0.63714930
6.59601571,-0.46721210
6.59612771,0.50965800
6.59623971,1.57172700
6.59635171,1.23200700
6.59646371,0.80708660
6.59657571,0.46721210
6.59668771,1.18940700
6.59679971,1.78426400
6.59691171,2.29407600
6.59702371,2.59135100
6.59713571,2.84633400
6.59724771,2.46401300
6.59735971,1.91160200
6.59747171,1.40179000
6.59758371,0.93457810
6.59769571,0.42476620
6.59780771,0.00000000
6.59791971,-0.42476620
6.59803171,-0.72219490
6.59814371,-1.10451500
6.59825571,-1.40179000
6.59836771,-1.40179000
6.59847971,-1.61432700
6.59859171,-1.48683600
6.59870371,-1.14696100
6.59881571,-0.72219490
6.59892771,-0.67959520
6.59903971,-0.89213220
6.59915171,-1.23200700
6.59926371,-1.23200700
6.59937571,-1.40179000
6.59948771,-1.65677300
6.59959971,-1.91160200
6.59971171,-2.08153900
6.59982371,-1.78426400
6.59993571,-0.38232030
6.60004771,0.50965800
6.60015971,0.89213220
6.60027171,0.93457810
6.60038371,1.23200700
6.60049571,0.80708660
6.60060771,0.42476620
6.60071971,0.04244586
6.60083171,-0.25482900
6.60094371,-0.38232030
6.60105571,-0.67959520
6.60116771,-0.93457810
6.60127971,-0.55225770
6.60139171,0.04244586
6.60150371,0.72219490
6.60161571,1.69921900
6.60172771,1.65677300
6.60183971,1.52928100
6.60195171,1.10451500
6.60206371,0.67959520
6.60217571,0.63714930
6.60228771,0.21238310
6.60239971,-0.12733760
6.60251171,-0.46721210
6.60262371,-0.80708660
6.60273571,-0.97702380
6.60284771,-0.38232030
6.60295971,0.50965800
6.60307171,1.14696100
6.60318371,0.72219490
6.60329571,0.33972070
6.60340771,0.00000000
6.60351971,-0.33972070
6.60363171,0.29727490
6.60374371,1.14696100
6.60385571,1.14696100
6.60396771,0.67959520
6.60407971,0.46721210
6.60419171,1.06206900
6.60430371,1.61432700
6.60441571,2.03909300
6.60452771,2.25147600
6.60463971,1.99664700
6.60475171,1.48683600
6.60486371,0.97702380
6.60497571,0.46721210
6.60508771,0.04244586
6.60519971,-0.33972070
6.60531171,-0.76464070
6.60542371,-1.10451500
6.60553571,-1.44439000
6.60564771,-1.44439000
6.60575971,-1.27445200
6.60587171,-0.72219490
6.60598371,-0.29727490
6.60609571,0.16978350
6.60620771,0.50965800
6.60631971,0.84953250
6.60643171,0.50965800
6.60654371,0.12733760
6.60665571,-0.29727490
6.60676771,-0.59470350
6.60687971,-0.89213220
6.60699171,-1.23200700
6.60710371,-1.52928100
6.60721571,-1.74166500
6.60732771,-1.10451500
6.60743971,-0.42476620
6.60755171,0.00000000
6.60766371,-0.38232030
6.60777571,-0.67959520
6.60788771,-0.97702380
6.60799971,-1.23200700
6.60811171,-1.52928100
6.60822371,-1.74166500
6.60833571,-1.14696100
6.60844771,0.50965800
6.60855971,2.12413900
6.60867171,2.63395000
6.60878371,2.25147600
6.60889571,1.91160200
6.60900771,1.35934400
6.60911971,1.40179000
6.60923171,1.61432700
6.60934371,1.10451500
6.60945571,0.80708660
6.60956771,0.38232030
6.60967971,0.00000000
6.60979171,-0.38232030
6.60990371,-0.76464070
6.61001571,-1.06206900
6.61012771,-0.63714930
6.61023971,0.16978350
6.61035171,0.67959520
6.61046371,1.23200700
6.61057571,1.61432700
6.61068771,1.23200700
6.61079971,0.76464070
6.61091171,0.29727490
6.61102371,0.00000000
6.61113571,-0.12733760
6.61124771,-0.50965800
6.61135971,-0.89213220
6.61147171,-1.18940700
6.61158371,-1.48683600
6.61169571,-1.27445200
6.61180771,-1.57172700
6.61191971,-1.35934400
6.61203171,-0.80708660
6.61214371,-0.16978350
6.61225571,0.42476620
6.61236771,0.08489173
6.61247971,-0.29727490
6.61259171,-0.46721210
6.61270371,-0.12733760
6.61281571,-0.50965800
6.61292771,-0.76464070
6.61303971,-1.10451500
6.61315171,-0.76464070
6.61326371,0.46721210
6.61337571,0.89213220
6.61348771,1.18940700
6.61359971,1.18940700
6.61371171,0.72219490
6.61382371,0.46721210
6.61393571,0.12733760
6.61404771,0.00000000
6.61415971,-0.29727490
6.61427171,-0.59470350
6.61438371,-0.93457810
6.61449571,-1.18940700
6.61460771,-1.23200700
6.61471971,-1.35934400
6.61483171,-0.72219490
6.61494371,0.16978350
6.61505571,0.76464070
6.61516771,1.61432700
6.61527971,1.65677300
6.61539171,1.18940700
6.61550371,0.72219490
6.61561571,0.33972070
6.61572771,-0.08489173
6.61583971,-0.42476620
6.61595171,-0.72219490
6.61606371,-0.97702380
6.61617571,-1.01947000
6.61628771,-0.59470350
6.61639971,-0.89213220
6.61651171,-0.72219490
6.61662371,-0.25482900
6.61673571,-0.42476620
6.61684771,-0.76464070
6.61695971,-0.89213220
6.61707171,-0.08489173
6.61718371,0.42476620
6.61729571,0.84953250
6.61740771,1.01947000
6.61751971,1.06206900
6.61763171,0.80708660
6.61774371,0.38232030
6.61785571,0.08489173
6.61796771,-0.29727490
6.61807971,0.00000000
6.61819171,-0.33972070
6.61830371,0.16978350
6.61841571,0.84953250
6.61852771,0.84953250
6.61863971,0.63714930
6.61875171,0.38232030
6.61886371,0.25482900
6.61897571,0.16978350
6.61908771,-0.12733760
6.61919971,0.00000000
6.61931171,-0.33972070
6.61942371,-0.67959520
6.61953571,-0.93457810
6.61964771,-0.46721210
6.61975971,0.00000000
6.61987171,0.38232030
6.61998371,0.33972070
6.62009571,0.29727490
6.62020771,0.59470350
6.62031971,0.16978350
6.62043171,-0.21238310
6.62054371,-0.55225770
6.62065571,-0.72219490
6.62076771,-0.84953250
6.62087971,-1.06206900
6.62099171,-1.31689800
6.62110371,-1.61432700
6.62121571,-1.27445200
6.62132771,-1.44439000
6.62143971,-1.01947000
6.62155171,-1.31689800
6.62166371,-1.23200700
6.62177571,-0.08489173
6.62188771,0.50965800
6.62199971,0.59470350
6.62211171,0.16978350
6.62222371,-0.12733760
6.62233571,0.00000000
6.62244771,0.04244586
6.62255971,-0.25482900
6.62267171,-0.42476620
6.62278371,0.33972070
6.62289571,1.31689800
6.62300771,1.91160200
6.62311971,2.33652200
6.62323171,2.37896800
6.62334371,1.86915600
6.62345571,1.35934400
6.62356771,0.93457810
6.62367971,1.01947000
6.62379171,1.10451500
6.62390371,0.72219490
6.62401571,0.29727490
6.62412771,-0.04244586
6.62423971,-0.46721210
6.62435171,-0.76464070
6.62446371,-1.10451500
6.62457571,-0.93457810
6.62468771,-1.23200700
6.62479971,-1.48683600
6.62491171,-1.57172700
6.62502371,-0.97702380
6.62513571,0.04244586
6.62524771,0.80708660
6.62535971,1.61432700
6.62547171,1.31689800
6.62558371,1.18940700
6.62569571,0.76464070
6.62580771,0.50965800
6.62591971,0.29727490
6.62603171,-0.08489173
6.62614371,0.04244586
6.62625571,0.67959520
6.62636771,0.89213220
6.62647971,0.42476620
6.62659171,0.80708660
6.62670371,0.59470350
6.62681571,0.29727490
6.62692771,-0.08489173
6.62703971,0.42476620
6.62715171,0.46721210
6.62726371,0.08489173
6.62737571,-0.29727490
6.62748771,-0.16978350
6.62759971,-0.16978350
6.62771171,-0.50965800
6.62782371,-0.21238310
6.62793571,0.04244586
6.62804771,-0.29727490
6.62815971,-0.63714930
6.62827171,-0.93457810
6.62838371,-1.23200700
6.62849571,-1.40179000
6.62860771,-1.14696100
6.62871971,-0.59470350
6.62883171,-0.12733760
6.62894371,0.08489173
6.62905571,-0.08489173
6.62916771,0.08489173
6.62927971,0.04244586
6.62939171,0.38232030
6.62950371,0.04244586
6.62961571,-0.08489173
6.62972771,-0.42476620
6.62983971,-0.76464070
6.62995171,0.04244586
6.63006371,0.80708660
6.63017571,1.61432700
6.63028771,1.86915600
6.63039971,1.35934400
6.63051171,0.89213220
6.63062371,0.46721210
6.63073571,0.29727490
6.63084771,-0.08489173
6.63095971,-0.38232030
6.63107171,-0.72219490
6.63118371,-1.01947000
6.63129571,-1.31689800
6.63140771,-1.14696100
6.63151971,-0.93457810
6.63163171,-0.46721210
6.63174371,0.29727490
6.63185571,1.01947000
6.63196771,1.52928100
6.63207971,1.65677300
6.63219171,1.14696100
6.63230371,0.72219490
6.63241571,0.29727490
6.63252771,-0.12733760
6.63263971,-0.46721210
6.63275171,-0.21238310
6.63286371,-0.29727490
6.63297571,0.25482900
6.63308771,0.72219490
6.63319971,1.10451500
6.63331171,0.72219490
6.63342371,0.25482900
6.63353571,-0.04244586
6.63364771,-0.08489173
6.63375971,-0.50965800
6.63387171,-0.80708660
6.63398371,-0.50965800
6.63409571,-0.67959520
6.63420771,-0.46721210
6.63431971,-0.12733760
6.63443171,0.00000000
6.63454371,-0.21238310
6.63465571,-0.55225770
6.63476771,-0.84953250
6.63487971,-1.10451500
6.63499171,-1.40179000
6.63510371,-1.52928100
6.63521571,-1.74166500
6.63532771,-1.86915600
6.63543971,-0.67959520
6.63555171,0.76464070
6.63566371,1.74166500
6.63577571,2.29407600
6.63588771,1.82671000
6.63599971,1.31689800
6.63611171,0.84953250
6.63622371,0.42476620
6.63633571,0.29727490
6.63644771,0.59470350
6.63655971,0.50965800
6.63667171,0.12733760
6.63678371,-0.21238310
6.63689571,-0.59470350
6.63700771,-0.89213220
6.63711971,-1.18940700
6.63723171,-1.48683600
6.63734371,-1.23200700
6.63745571,-0.72219490
6.63756771,-0.16978350
6.63767971,0.38232030
6.63779171,0.93457810
6.63790371,0.93457810
6.63801571,0.50965800
6.63812771,0.12733760
6.63823971,-0.25482900
6.63835171,-0.59470350
6.63846371,-0.89213220
6.63857571,-0.38232030
6.63868771,-0.59470350
6.63879971,-0.89213220
6.63891171,-1.06206900
6.63902371,-0.42476620
6.63913571,0.93457810
6.63924771,1.31689800
6.63935971,0.97702380
6.63947171,0.59470350
6.63958371,0.21238310
6.63969571,-0.08489173
6.63980771,-0.42476620
6.63991971,-0.72219490
6.64003171,-1.01947000
6.64014371,-1.27445200
6.64025571,-1.52928100
6.64036771,-1.61432700
6.64047971,-1.40179000
6.64059171,-0.63714930
6.64070371,0.08489173
6.64081571,1.44439000
6.64092771,1.86915600
6.64103971,1.40179000
6.64115171,0.97702380
6.64126371,0.50965800
6.64137571,0.38232030
6.64148771,0.04244586
6.64159971,-0.29727490
6.64171171,-0.33972070
6.64182371,-0.63714930
6.64193571,-0.97702380
6.64204771,-1.23200700
6.64215971,-1.23200700
6.64227171,-1.48683600
6.64238371,-1.65677300
6.64249571,0.21238310
6.64260771,1.78426400
6.64271971,2.46401300
6.64283171,1.99664700
6.64294371,1.52928100
6.64305571,1.01947000
6.64316771,0.59470350
6.64327971,0.21238310
6.64339171,-0.04244586
6.64350371,-0.08489173
6.64361571,-0.42476620
6.64372771,-0.42476620
6.64383971,0.16978350
6.64395171,0.59470350
6.64406371,1.01947000
6.64417571,1.14696100
6.64428771,0.67959520
6.64439971,0.29727490
6.64451171,-0.08489173
6.64462371,-0.25482900
6.64473571,-0.59470350
6.64484771,-0.89213220
6.64495971,-1.23200700
6.64507171,-0.72219490
6.64518371,-0.84953250
6.64529571,-1.01947000
6.64540771,-0.63714930
6.64551971,0.33972070
6.64563171,0.04244586
6.64574371,-0.25482900
6.64585571,-0.59470350
6.64596771,-0.84953250
6.64607971,-1.10451500
6.64619171,-1.06206900
6.64630371,-1.23200700
6.64641571,-1.52928100
6.64652771,-1.44439000
6.64663971,-0.12733760
6.64675171,1.06206900
6.64686371,1.48683600
6.64697571,2.25147600
6.64708771,2.59135100
6.64719971,2.80373400
6.64731171,2.29407600
6.64742371,1.78426400
6.64753571,1.35934400
6.64764771,0.89213220
6.64775971,0.42476620
6.64787171,0.00000000
6.64798371,-0.29727490
6.64809571,-0.63714930
6.64820771,-0.93457810
6.64831971,-1.23200700
6.64843171,-1.48683600
6.64854371,-1.69921900
6.64865571,-1.95420100
6.64876771,-1.82671000
6.64887971,-1.18940700
6.64899171,-0.16978350
6.64910371,0.42476620
6.64921571,0.38232030
6.64932771,0.42476620
6.64943971,0.97702380
6.64955171,0.63714930
6.64966371,0.29727490
6.64977571,-0.08489173
6.64988771,-0.38232030
6.64999971,-0.72219490
6.65011171,-0.46721210
6.65022371,0.08489173
6.65033571,0.59470350
6.65044771,0.38232030
6.65055971,0.12733760
6.65067171,0.42476620
6.65078371,1.27445200
6.65089571,1.06206900
6.65100771,0.59470350
6.65111971,0.33972070
6.65123171,0.00000000
6.65134371,-0.38232030
6.65145571,-0.67959520
6.65156771,-0.93457810
6.65167971,-1.23200700
6.65179171,-1.44439000
6.65190371,-1.61432700
6.65201571,-1.82671000
6.65212771,0.25482900
6.65223971,1.57172700
6.65235171,2.08153900
6.65246371,2.42141400
6.65257571,2.16658400
6.65268771,1.61432700
6.65279971,1.14696100
6.65291171,0.89213220
6.65302371,1.35934400
6.65313571,1.23200700
6.65324771,0.72219490
6.65335971,0.46721210
6.65347171,0.04244586
6.65358371,-0.29727490
6.65369571,-0.63714930
6.65380771,-0.97702380
6.65391971,-1.27445200
6.65403171,-1.35934400
6.65414371,-0.97702380
6.65425571,-1.31689800
6.65436771,-1.52928100
6.65447971,-1.52928100
6.65459171,-0.89213220
6.65470371,-0.33972070
6.65481571,0.21238310
6.65492771,0.72219490
6.65503971,1.06206900
6.65515171,1.57172700
6.65526371,1.95420100
6.65537571,1.95420100
6.65548771,1.44439000
6.65559971,0.97702380
6.65571171,0.80708660
6.65582371,0.59470350
6.65593571,0.21238310
6.65604771,-0.16978350
6.65615971,-0.55225770
6.65627171,-0.89213220
6.65638371,-1.14696100
6.65649571,-1.31689800
6.65660771,-1.44439000
6.65671971,-1.27445200
6.65683171,-1.23200700
6.65694371,-1.48683600
6.65705571,-1.74166500
6.65716771,-1.99664700
6.65727971,-2.12413900
6.65739171,-0.93457810
6.65750371,0.89213220
6.65761571,1.65677300
6.65772771,2.12413900
6.65783971,1.78426400
6.65795171,1.31689800
6.65806371,1.23200700
6.65817571,1.65677300
6.65828771,1.31689800
6.65839971,1.23200700
6.65851171,1.57172700
6.65862371,1.10451500
6.65873571,0.67959520
6.65884771,0.25482900
6.65895971,-0.12733760
6.65907171,-0.50965800
6.65918371,-0.80708660
6.65929571,-1.10451500
6.65940771,-1.40179000
6.65951971,-1.65677300
6.65963171,-1.91160200
6.65974371,-2.12413900
6.65985571,-2.33652200
6.65996771,-2.46401300
6.66007971,-2.67639600
6.66019171,-2.16658400
6.66030371,-1.65677300
6.66041571,-0.38232030
6.66052771,0.50965800
6.66063971,1.23200700
6.66075171,2.12413900
6.66086371,2.93122500
6.66097571,3.18620800
6.66108771,2.84633400
6.66119971,2.29407600
6.66131171,1.74166500
6.66142371,1.52928100
6.66153571,1.18940700
6.66164771,0.72219490
6.66175971,0.55225770
6.66187171,0.12733760
6.66198371,-0.16978350
6.66209571,-0.46721210
6.66220771,-0.08489173
6.66231971,-0.16978350
6.66243171,-0.50965800
6.66254371,-0.84953250
6.66265571,-0.33972070
6.66276771,0.25482900
6.66287971,0.80708660
6.66299171,0.67959520
6.66310371,0.21238310
6.66321571,-0.16978350
6.66332771,-0.50965800
6.66343971,-0.50965800
6.66355171,-0.25482900
6.66366371,-0.16978350
6.66377571,-0.46721210
6.66388771,-0.80708660
6.66399971,-1.06206900
6.66411171,-1.23200700
6.66422371,-1.52928100
6.66433571,-1.57172700
6.66444771,-1.78426400
6.66455971,-1.23200700
6.66467171,0.16978350
6.66478371,0.97702380
6.66489571,1.06206900
6.66500771,1.40179000
6.66511971,1.48683600
6.66523171,0.97702380
6.66534371,0.67959520
6.66545571,0.21238310
6.66556771,-0.08489173
6.66567971,-0.42476620
6.66579171,-0.63714930
6.66590371,-0.97702380
6.66601571,-1.18940700
6.66612771,-1.48683600
6.66623971,-0.55225770
6.66635171,0.50965800
6.66646371,1.01947000
6.66657571,0.93457810
6.66668771,0.50965800
6.66679971,0.12733760
6.66691171,-0.21238310
6.66702371,-0.21238310
6.66713571,0.33972070
6.66724771,0.63714930
6.66735971,0.29727490
6.66747171,-0.04244586
6.66758371,-0.38232030
6.66769571,-0.67959520
6.66780771,-0.97702380
6.66791971,-1.27445200
6.66803171,-1.52928100
6.66814371,-1.74166500
6.66825571,-1.69921900
6.66836771,-0.97702380
6.66847971,-0.80708660
6.66859171,0.08489173
6.66870371,0.93457810
6.66881571,1.40179000
6.66892771,1.82671000
6.66903971,2.08153900
6.66915171,1.82671000
6.66926371,1.44439000
6.66937571,0.97702380
6.66948771,0.55225770
6.66959971,0.16978350
6.66971171,-0.16978350
6.66982371,-0.42476620
6.66993571,-0.76464070
6.67004771,-1.01947000
6.67015971,-0.72219490
6.67027171,-0.80708660
6.67038371,-0.67959520
6.67049571,0.08489173
6.67060771,0.76464070
6.67071971,1.06206900
6.67083171,1.10451500
6.67094371,0.67959520
6.67105571,0.80708660
6.67116771,0.76464070
6.67127971,0.59470350
6.67139171,0.25482900
6.67150371,-0.08489173
6.67161571,-0.12733760
6.67172771,0.25482900
6.67183971,0.25482900
6.67195171,-0.08489173
