Time,Channel A
0.52795199,-35.74065000
0.52796799,-35.74065000
0.52798399,-37.44463000
0.52799999,-37.44463000
0.52801599,-39.14247000
0.52803199,-39.14247000
0.52804799,-40.84645000
0.52806399,-39.14247000
0.52807999,-42.55044000
0.52809599,-39.14247000
0.52811199,-42.55044000
0.52812799,-40.84645000
0.52814399,-42.55044000
0.52815999,-40.84645000
0.52817599,-42.55044000
0.52819199,-40.84645000
0.52820799,-42.55044000
0.52822399,-40.84645000
0.52823999,-42.55044000
0.52825599,-40.84645000
0.52827199,-39.14247000
0.52828799,-40.84645000
0.52830399,-37.44463000
0.52831999,-39.14247000
0.52833599,-35.74065000
0.52835199,-35.74065000
0.52836799,-34.03666000
0.52838399,-32.33883000
0.52839999,-32.33883000
0.52841599,-30.63484000
0.52843199,-28.93085000
0.52844799,-27.23302000
0.52846399,-25.52903000
0.52847999,-25.52903000
0.52849599,-22.12721000
0.52851199,-22.12721000
0.52852799,-18.71924000
0.52854399,-18.71924000
0.52855999,-15.31742000
0.52857599,-15.31742000
0.52859199,-11.90945000
0.52860799,-11.90945000
0.52862399,-6.80364100
0.52863999,-8.50762700
0.52865599,-3.40182100
0.52867199,-5.10580700
0.52868799,0.00000000
0.52870399,-1.69783400
0.52871999,3.40182100
0.52873599,3.40182100
0.52875199,6.80364100
0.52876799,5.10580700
0.52878399,10.21161000
0.52879999,10.21161000
0.52881599,13.61343000
0.52883199,11.90945000
0.52884799,18.71924000
0.52886399,17.01525000
0.52887999,20.42323000
0.52889599,18.71924000
0.52891199,23.82505000
0.52892799,22.12721000
0.52894399,25.52903000
0.52895999,25.52903000
0.52897599,28.93085000
0.52899199,27.23302000
0.52900799,30.63484000
0.52902399,30.63484000
0.52903999,32.33883000
0.52905599,32.33883000
0.52907199,34.03666000
0.52908799,34.03666000
0.52910399,35.74065000
0.52911999,34.03666000
0.52913599,39.14247000
0.52915199,34.03666000
0.52916799,39.14247000
0.52918399,35.74065000
0.52919999,40.84645000
0.52921599,35.74065000
0.52923199,40.84645000
0.52924799,37.44463000
0.52926399,40.84645000
0.52927999,37.44463000
0.52929599,40.84645000
0.52931199,37.44463000
0.52932799,40.84645000
0.52934399,35.74065000
0.52935999,39.14247000
0.52937599,35.74065000
0.52939199,37.44463000
0.52940799,35.74065000
0.52942399,35.74065000
0.52943999,32.33883000
0.52945599,35.74065000
0.52947199,30.63484000
0.52948799,34.03666000
0.52950399,28.93085000
0.52951999,30.63484000
0.52953599,27.23302000
0.52955199,28.93085000
0.52956799,23.82505000
0.52958399,25.52903000
0.52959999,22.12721000
0.52961599,22.12721000
0.52963199,18.71924000
0.52964799,18.71924000
0.52966399,15.31742000
0.52967999,15.31742000
0.52969599,11.90945000
0.52971199,11.90945000
0.52972799,8.50762700
0.52974399,6.80364100
0.52975999,5.10580700
0.52977599,3.40182100
0.52979199,1.69783400
0.52980799,0.00000000
0.52982399,-1.69783400
0.52983999,-3.40182100
0.52985599,-5.10580700
0.52987199,-6.80364100
0.52988799,-8.50762700
0.52990399,-11.90945000
0.52991999,-11.90945000
0.52993599,-15.31742000
0.52995199,-13.61343000
0.52996799,-18.71924000
0.52998399,-17.01525000
0.52999999,-20.42323000
0.53001599,-20.42323000
0.53003199,-23.82505000
0.53004799,-23.82505000
0.53006399,-27.23302000
0.53007999,-27.23302000
0.53009599,-28.93085000
0.53011199,-28.93085000
0.53012799,-32.33883000
0.53014399,-30.63484000
0.53015999,-34.03666000
0.53017599,-32.33883000
0.53019199,-35.74065000
0.53020799,-34.03666000
0.53022399,-37.44463000
0.53023999,-34.03666000
0.53025599,-39.14247000
0.53027199,-35.74065000
0.53028799,-40.84645000
0.53030399,-35.74065000
0.53031999,-40.84645000
0.53033599,-37.44463000
0.53035199,-40.84645000
0.53036799,-37.44463000
0.53038398,-40.84645000
0.53039998,-37.44463000
0.53041598,-39.14247000
0.53043198,-37.44463000
0.53044798,-37.44463000
0.53046398,-37.44463000
0.53047998,-37.44463000
0.53049598,-35.74065000
0.53051198,-37.44463000
0.53052798,-35.74065000
0.53054398,-35.74065000
0.53055998,-32.33883000
0.53057598,-34.03666000
0.53059198,-30.63484000
0.53060798,-32.33883000
0.53062398,-28.93085000
0.53063998,-30.63484000
0.53065598,-27.23302000
0.53067198,-27.23302000
0.53068798,-25.52903000
0.53070398,-25.52903000
0.53071998,-22.12721000
0.53073598,-22.12721000
0.53075198,-20.42323000
0.53076798,-18.71924000
0.53078398,-17.01525000
0.53079998,-15.31742000
0.53081598,-13.61343000
0.53083198,-11.90945000
0.53084798,-10.21161000
0.53086398,-8.50762700
0.53087998,-5.10580700
0.53089598,-5.10580700
0.53091198,-1.69783400
0.53092798,-1.69783400
0.53094398,1.69783400
0.53095998,3.40182100
0.53097598,5.10580700
0.53099198,6.80364100
0.53100798,8.50762700
0.53102398,10.21161000
0.53103998,11.90945000
0.53105598,13.61343000
0.53107198,15.31742000
0.53108798,17.01525000
0.53110398,18.71924000
0.53111998,20.42323000
0.53113598,22.12721000
0.53115198,23.82505000
0.53116798,25.52903000
0.53118398,25.52903000
0.53119998,28.93085000
0.53121598,28.93085000
0.53123198,30.63484000
0.53124798,32.33883000
0.53126398,32.33883000
0.53127998,34.03666000
0.53129598,34.03666000
0.53131198,35.74065000
0.53132798,34.03666000
0.53134398,37.44463000
0.53135998,35.74065000
0.53137598,39.14247000
0.53139198,37.44463000
0.53140798,39.14247000
0.53142398,37.44463000
0.53143998,39.14247000
0.53145598,39.14247000
0.53147198,39.14247000
0.53148798,39.14247000
0.53150398,39.14247000
0.53151998,39.14247000
0.53153598,37.44463000
0.53155198,39.14247000
0.53156798,39.14247000
0.53158398,37.44463000
0.53159998,37.44463000
0.53161598,35.74065000
0.53163198,37.44463000
0.53164798,34.03666000
0.53166398,35.74065000
0.53167998,32.33883000
0.53169598,34.03666000
0.53171198,30.63484000
0.53172798,32.33883000
0.53174398,28.93085000
0.53175998,28.93085000
0.53177598,25.52903000
0.53179198,27.23302000
0.53180798,22.12721000
0.53182398,23.82505000
0.53183998,20.42323000
0.53185598,20.42323000
0.53187198,17.01525000
0.53188798,18.71924000
0.53190398,13.61343000
0.53191998,15.31742000
0.53193598,10.21161000
0.53195198,11.90945000
0.53196798,5.10580700
0.53198398,8.50762700
0.53199998,3.40182100
0.53201598,3.40182100
0.53203198,-1.69783400
0.53204798,0.00000000
0.53206398,-5.10580700
0.53207998,-5.10580700
0.53209598,-8.50762700
0.53211198,-8.50762700
0.53212798,-11.90945000
0.53214398,-11.90945000
0.53215998,-15.31742000
0.53217598,-15.31742000
0.53219198,-18.71924000
0.53220798,-17.01525000
0.53222398,-22.12721000
0.53223998,-22.12721000
0.53225598,-25.52903000
0.53227198,-25.52903000
0.53228798,-28.93085000
0.53230398,-28.93085000
0.53231998,-32.33883000
0.53233598,-30.63484000
0.53235198,-34.03666000
0.53236798,-34.03666000
0.53238398,-35.74065000
0.53239998,-37.44463000
0.53241598,-37.44463000
0.53243198,-39.14247000
0.53244798,-37.44463000
0.53246398,-40.84645000
0.53247998,-39.14247000
0.53249598,-40.84645000
0.53251198,-40.84645000
0.53252798,-40.84645000
0.53254398,-40.84645000
0.53255998,-42.55044000
0.53257598,-40.84645000
0.53259198,-42.55044000
0.53260798,-40.84645000
0.53262398,-42.55044000
0.53263998,-40.84645000
0.53265598,-40.84645000
0.53267198,-39.14247000
0.53268798,-40.84645000
0.53270398,-37.44463000
0.53271998,-40.84645000
0.53273598,-35.74065000
0.53275198,-37.44463000
0.53276798,-34.03666000
0.53278398,-37.44463000
0.53279998,-32.33883000
0.53281598,-34.03666000
0.53283198,-28.93085000
0.53284798,-32.33883000
0.53286398,-27.23302000
0.53287998,-28.93085000
0.53289598,-25.52903000
0.53291198,-25.52903000
0.53292798,-22.12721000
0.53294398,-22.12721000
0.53295998,-18.71924000
0.53297598,-18.71924000
0.53299198,-15.31742000
0.53300798,-17.01525000
0.53302398,-11.90945000
0.53303998,-11.90945000
0.53305598,-8.50762700
0.53307198,-10.21161000
0.53308798,-5.10580700
0.53310398,-5.10580700
0.53311998,0.00000000
0.53313598,-3.40182100
0.53315198,3.40182100
0.53316798,1.69783400
0.53318398,6.80364100
0.53319998,5.10580700
0.53321598,8.50762700
0.53323198,10.21161000
0.53324798,13.61343000
0.53326398,11.90945000
0.53327998,17.01525000
0.53329598,15.31742000
0.53331198,20.42323000
0.53332798,18.71924000
0.53334398,23.82505000
0.53335998,20.42323000
0.53337598,27.23302000
0.53339198,25.52903000
0.53340798,28.93085000
0.53342398,28.93085000
0.53343998,30.63484000
0.53345598,30.63484000
0.53347198,34.03666000
0.53348798,34.03666000
0.53350398,35.74065000
0.53351998,35.74065000
0.53353598,37.44463000
0.53355198,37.44463000
0.53356798,39.14247000
0.53358398,39.14247000
0.53359998,40.84645000
0.53361598,40.84645000
0.53363198,42.55044000
0.53364798,39.14247000
0.53366398,42.55044000
0.53367998,39.14247000
0.53369598,42.55044000
0.53371198,40.84645000
0.53372798,42.55044000
0.53374398,40.84645000
0.53375998,40.84645000
0.53377598,39.14247000
0.53379198,39.14247000
0.53380798,39.14247000
0.53382398,35.74065000
0.53383998,35.74065000
0.53385598,35.74065000
0.53387198,34.03666000
0.53388798,32.33883000
0.53390398,32.33883000
0.53391998,30.63484000
0.53393598,28.93085000
0.53395198,27.23302000
0.53396798,27.23302000
0.53398398,25.52903000
0.53399998,23.82505000
0.53401598,22.12721000
0.53403198,20.42323000
0.53404798,18.71924000
0.53406398,17.01525000
0.53407998,15.31742000
0.53409598,15.31742000
0.53411198,11.90945000
0.53412798,13.61343000
0.53414398,8.50762700
0.53415998,10.21161000
0.53417598,5.10580700
0.53419198,5.10580700
0.53420798,1.69783400
0.53422398,1.69783400
0.53423998,-1.69783400
0.53425598,-1.69783400
0.53427198,-6.80364100
0.53428798,-5.10580700
0.53430398,-10.21161000
0.53431998,-8.50762700
0.53433598,-13.61343000
0.53435198,-11.90945000
0.53436798,-17.01525000
0.53438398,-15.31742000
0.53439998,-20.42323000
0.53441598,-20.42323000
0.53443198,-23.82505000
0.53444798,-22.12721000
0.53446398,-27.23302000
0.53447998,-23.82505000
0.53449598,-28.93085000
0.53451198,-27.23302000
0.53452798,-32.33883000
0.53454398,-30.63484000
0.53455998,-32.33883000
0.53457598,-32.33883000
0.53459198,-35.74065000
0.53460798,-34.03666000
0.53462398,-37.44463000
0.53463998,-35.74065000
0.53465598,-39.14247000
0.53467198,-35.74065000
0.53468798,-39.14247000
0.53470398,-37.44463000
0.53471998,-40.84645000
0.53473598,-37.44463000
0.53475198,-42.55044000
0.53476798,-37.44463000
0.53478398,-42.55044000
0.53479998,-37.44463000
0.53481598,-42.55044000
0.53483198,-37.44463000
0.53484798,-40.84645000
0.53486398,-39.14247000
0.53487998,-39.14247000
0.53489598,-39.14247000
0.53491198,-39.14247000
0.53492798,-37.44463000
0.53494398,-37.44463000
0.53495998,-35.74065000
0.53497598,-37.44463000
0.53499198,-32.33883000
0.53500798,-34.03666000
0.53502398,-30.63484000
0.53503998,-32.33883000
0.53505598,-28.93085000
0.53507198,-28.93085000
0.53508798,-25.52903000
0.53510398,-27.23302000
0.53511998,-22.12721000
0.53513598,-23.82505000
0.53515198,-20.42323000
0.53516798,-20.42323000
0.53518398,-17.01525000
0.53519998,-15.31742000
0.53521598,-13.61343000
0.53523198,-11.90945000
0.53524798,-10.21161000
0.53526398,-8.50762700
0.53527998,-6.80364100
0.53529598,-5.10580700
0.53531198,-3.40182100
0.53532798,-1.69783400
0.53534398,0.00000000
0.53535998,1.69783400
0.53537598,5.10580700
0.53539198,5.10580700
0.53540798,6.80364100
0.53542398,10.21161000
0.53543998,10.21161000
0.53545598,13.61343000
0.53547198,13.61343000
0.53548798,17.01525000
0.53550398,17.01525000
0.53551998,20.42323000
0.53553598,18.71924000
0.53555198,23.82505000
0.53556798,22.12721000
0.53558398,25.52903000
0.53559998,25.52903000
0.53561598,28.93085000
0.53563198,27.23302000
0.53564798,30.63484000
0.53566398,30.63484000
0.53567998,32.33883000
0.53569598,32.33883000
0.53571198,34.03666000
0.53572798,34.03666000
0.53574398,35.74065000
0.53575998,34.03666000
0.53577598,37.44463000
0.53579198,35.74065000
0.53580798,39.14247000
0.53582398,35.74065000
0.53583998,40.84645000
0.53585598,37.44463000
0.53587198,40.84645000
0.53588798,37.44463000
0.53590398,40.84645000
0.53591998,37.44463000
0.53593598,40.84645000
0.53595198,37.44463000
0.53596798,39.14247000
0.53598398,37.44463000
0.53599998,39.14247000
0.53601598,37.44463000
0.53603198,37.44463000
0.53604798,34.03666000
0.53606398,35.74065000
0.53607998,34.03666000
0.53609598,34.03666000
0.53611198,30.63484000
0.53612798,34.03666000
0.53614398,28.93085000
0.53615998,30.63484000
0.53617598,25.52903000
0.53619198,28.93085000
0.53620798,23.82505000
0.53622398,25.52903000
0.53623998,20.42323000
0.53625598,22.12721000
0.53627198,17.01525000
0.53628798,18.71924000
0.53630398,15.31742000
0.53631998,15.31742000
0.53633598,11.90945000
0.53635198,11.90945000
0.53636798,8.50762700
0.53638398,8.50762700
0.53639998,5.10580700
0.53641598,5.10580700
0.53643198,1.69783400
0.53644798,1.69783400
0.53646398,-3.40182100
0.53647998,-1.69783400
0.53649598,-6.80364100
0.53651198,-6.80364100
0.53652798,-8.50762700
0.53654398,-10.21161000
0.53655998,-11.90945000
0.53657598,-13.61343000
0.53659198,-15.31742000
0.53660798,-17.01525000
0.53662398,-18.71924000
0.53663998,-20.42323000
0.53665598,-22.12721000
0.53667198,-22.12721000
0.53668798,-25.52903000
0.53670398,-25.52903000
0.53671998,-28.93085000
0.53673598,-28.93085000
0.53675198,-30.63484000
0.53676798,-30.63484000
0.53678398,-32.33883000
0.53679998,-34.03666000
0.53681598,-34.03666000
0.53683198,-35.74065000
0.53684798,-35.74065000
0.53686398,-37.44463000
0.53687998,-37.44463000
0.53689598,-39.14247000
0.53691198,-37.44463000
0.53692798,-40.84645000
0.53694398,-37.44463000
0.53695998,-40.84645000
0.53697598,-39.14247000
0.53699198,-40.84645000
0.53700798,-39.14247000
0.53702398,-40.84645000
0.53703998,-40.84645000
0.53705598,-39.14247000
0.53707198,-39.14247000
0.53708798,-39.14247000
0.53710398,-39.14247000
0.53711998,-39.14247000
0.53713598,-37.44463000
0.53715198,-39.14247000
0.53716798,-35.74065000
0.53718398,-37.44463000
0.53719998,-34.03666000
0.53721598,-35.74065000
0.53723198,-30.63484000
0.53724798,-34.03666000
0.53726398,-28.93085000
0.53727998,-32.33883000
0.53729598,-27.23302000
0.53731198,-28.93085000
0.53732798,-23.82505000
0.53734398,-25.52903000
0.53735998,-22.12721000
0.53737598,-22.12721000
0.53739198,-18.71924000
0.53740798,-18.71924000
0.53742398,-15.31742000
0.53743998,-15.31742000
0.53745598,-11.90945000
0.53747198,-11.90945000
0.53748798,-8.50762700
0.53750398,-8.50762700
0.53751998,-3.40182100
0.53753598,-5.10580700
0.53755198,0.00000000
0.53756798,0.00000000
0.53758398,3.40182100
0.53759998,3.40182100
0.53761598,6.80364100
0.53763198,6.80364100
0.53764798,11.90945000
0.53766398,10.21161000
0.53767998,13.61343000
0.53769598,13.61343000
0.53771198,17.01525000
0.53772798,17.01525000
0.53774398,20.42323000
0.53775998,20.42323000
0.53777598,23.82505000
0.53779198,23.82505000
0.53780798,27.23302000
0.53782398,27.23302000
0.53783998,30.63484000
0.53785598,28.93085000
0.53787198,32.33883000
0.53788798,32.33883000
0.53790398,32.33883000
0.53791998,34.03666000
0.53793598,34.03666000
0.53795198,35.74065000
0.53796798,35.74065000
0.53798398,37.44463000
0.53799998,37.44463000
0.53801598,39.14247000
0.53803198,39.14247000
0.53804798,39.14247000
0.53806398,39.14247000
0.53807998,39.14247000
0.53809598,39.14247000
0.53811198,39.14247000
0.53812798,40.84645000
0.53814398,39.14247000
0.53815998,39.14247000
0.53817598,39.14247000
0.53819198,39.14247000
0.53820798,37.44463000
0.53822398,37.44463000
0.53823998,37.44463000
0.53825598,35.74065000
0.53827198,37.44463000
0.53828798,34.03666000
0.53830398,35.74065000
0.53831998,32.33883000
0.53833598,32.33883000
0.53835198,30.63484000
0.53836798,30.63484000
0.53838398,28.93085000
0.53839998,28.93085000
0.53841598,25.52903000
0.53843198,25.52903000
0.53844798,22.12721000
0.53846398,23.82505000
0.53847998,20.42323000
0.53849598,20.42323000
0.53851198,15.31742000
0.53852798,17.01525000
0.53854398,11.90945000
0.53855998,13.61343000
0.53857598,8.50762700
0.53859198,10.21161000
0.53860798,5.10580700
0.53862398,6.80364100
0.53863998,1.69783400
0.53865598,3.40182100
0.53867198,-1.69783400
0.53868798,-1.69783400
0.53870398,-5.10580700
0.53871998,-5.10580700
0.53873598,-8.50762700
0.53875198,-8.50762700
0.53876798,-13.61343000
0.53878398,-11.90945000
0.53879998,-17.01525000
0.53881598,-15.31742000
0.53883198,-20.42323000
0.53884798,-18.71924000
0.53886398,-23.82505000
0.53887998,-22.12721000
0.53889598,-27.23302000
0.53891198,-25.52903000
0.53892798,-28.93085000
0.53894398,-28.93085000
0.53895998,-32.33883000
0.53897598,-32.33883000
0.53899198,-34.03666000
0.53900798,-34.03666000
0.53902398,-35.74065000
0.53903998,-35.74065000
0.53905598,-37.44463000
0.53907198,-39.14247000
0.53908798,-39.14247000
0.53910398,-40.84645000
0.53911998,-40.84645000
0.53913598,-40.84645000
0.53915198,-42.55044000
0.53916798,-40.84645000
0.53918398,-42.55044000
0.53919998,-40.84645000
0.53921598,-42.55044000
0.53923198,-40.84645000
0.53924798,-42.55044000
0.53926398,-42.55044000
0.53927998,-40.84645000
0.53929598,-40.84645000
0.53931198,-40.84645000
0.53932798,-39.14247000
0.53934398,-39.14247000
0.53935998,-39.14247000
0.53937598,-35.74065000
0.53939198,-37.44463000
0.53940798,-34.03666000
0.53942398,-35.74065000
0.53943998,-32.33883000
0.53945598,-34.03666000
0.53947198,-30.63484000
0.53948798,-30.63484000
0.53950398,-28.93085000
0.53951998,-27.23302000
0.53953598,-25.52903000
0.53955198,-25.52903000
0.53956798,-22.12721000
0.53958398,-22.12721000
0.53959998,-20.42323000
0.53961598,-18.71924000
0.53963198,-17.01525000
0.53964798,-15.31742000
0.53966398,-13.61343000
0.53967998,-11.90945000
0.53969598,-10.21161000
0.53971198,-10.21161000
0.53972798,-5.10580700
0.53974398,-5.10580700
0.53975998,-1.69783400
0.53977598,-1.69783400
0.53979198,1.69783400
0.53980798,1.69783400
0.53982398,5.10580700
0.53983998,6.80364100
0.53985598,8.50762700
0.53987198,8.50762700
0.53988798,13.61343000
0.53990398,11.90945000
0.53991998,18.71924000
0.53993598,15.31742000
0.53995198,22.12721000
0.53996798,18.71924000
0.53998398,23.82505000
0.53999998,22.12721000
0.54001598,27.23302000
0.54003198,25.52903000
0.54004798,28.93085000
0.54006398,28.93085000
0.54007998,32.33883000
0.54009598,30.63484000
0.54011198,34.03666000
0.54012798,34.03666000
0.54014398,37.44463000
0.54015998,35.74065000
0.54017598,37.44463000
0.54019198,37.44463000
0.54020798,39.14247000
0.54022398,37.44463000
0.54023998,40.84645000
0.54025598,37.44463000
0.54027198,42.55044000
0.54028798,39.14247000
0.54030398,42.55044000
0.54031998,39.14247000
0.54033598,42.55044000
0.54035198,39.14247000
0.54036798,42.55044000
0.54038398,39.14247000
0.54039998,40.84645000
0.54041598,37.44463000
0.54043198,39.14247000
0.54044798,37.44463000
0.54046398,37.44463000
0.54047998,35.74065000
0.54049598,35.74065000
0.54051198,34.03666000
0.54052798,35.74065000
0.54054398,32.33883000
0.54055998,32.33883000
0.54057598,28.93085000
0.54059198,30.63484000
0.54060798,27.23302000
0.54062398,27.23302000
0.54063998,25.52903000
0.54065598,25.52903000
0.54067198,22.12721000
0.54068798,22.12721000
0.54070398,20.42323000
0.54071998,18.71924000
0.54073598,17.01525000
0.54075198,15.31742000
0.54076798,13.61343000
0.54078398,11.90945000
0.54079998,10.21161000
0.54081598,8.50762700
0.54083198,6.80364100
0.54084798,3.40182100
0.54086398,3.40182100
