Time,Channel A
0.53622398,-23.82505000
0.53623998,-27.23302000
0.53625598,-23.82505000
0.53627198,-27.23302000
0.53628798,-23.82505000
0.53630398,-27.23302000
0.53631998,-23.82505000
0.53633598,-27.23302000
0.53635198,-23.82505000
0.53636798,-27.23302000
0.53638398,-23.82505000
0.53639998,-25.52903000
0.53641598,-23.82505000
0.53643198,-25.52903000
0.53644798,-22.12721000
0.53646398,-23.82505000
0.53647998,-22.12721000
0.53649598,-22.12721000
0.53651198,-20.42323000
0.53652798,-22.12721000
0.53654398,-18.71924000
0.53655998,-20.42323000
0.53657598,-17.01525000
0.53659198,-18.71924000
0.53660798,-15.31742000
0.53662398,-17.01525000
0.53663998,-13.61343000
0.53665598,-15.31742000
0.53667198,-10.21161000
0.53668798,-13.61343000
0.53670398,-10.21161000
0.53671998,-10.21161000
0.53673598,-6.80364100
0.53675198,-8.50762700
0.53676798,-5.10580700
0.53678398,-5.10580700
0.53679998,-3.40182100
0.53681598,-3.40182100
0.53683198,-3.40182100
0.53684798,-1.69783400
0.53686398,0.00000000
0.53687998,1.69783400
0.53689598,1.69783400
0.53691198,3.40182100
0.53692798,5.10580700
0.53694398,5.10580700
0.53695998,6.80364100
0.53697598,6.80364100
0.53699198,8.50762700
0.53700798,8.50762700
0.53702398,10.21161000
0.53703998,11.90945000
0.53705598,11.90945000
0.53707198,13.61343000
0.53708798,13.61343000
0.53710398,15.31742000
0.53711998,15.31742000
0.53713598,17.01525000
0.53715198,17.01525000
0.53716798,18.71924000
0.53718398,17.01525000
0.53719998,20.42323000
0.53721598,18.71924000
0.53723198,22.12721000
0.53724798,20.42323000
0.53726398,22.12721000
0.53727998,20.42323000
0.53729598,23.82505000
0.53731198,22.12721000
0.53732798,23.82505000
0.53734398,22.12721000
0.53735998,23.82505000
0.53737598,22.12721000
0.53739198,23.82505000
0.53740798,22.12721000
0.53742398,25.52903000
0.53743998,20.42323000
0.53745598,23.82505000
0.53747198,22.12721000
0.53748798,23.82505000
0.53750398,20.42323000
0.53751998,23.82505000
0.53753598,20.42323000
0.53755198,22.12721000
0.53756798,18.71924000
0.53758398,22.12721000
0.53759998,18.71924000
0.53761598,20.42323000
0.53763198,17.01525000
0.53764798,18.71924000
0.53766398,15.31742000
0.53767998,17.01525000
0.53769598,13.61343000
0.53771198,17.01525000
0.53772798,11.90945000
0.53774398,15.31742000
0.53775998,10.21161000
0.53777598,11.90945000
0.53779198,8.50762700
0.53780798,8.50762700
0.53782398,6.80364100
0.53783998,6.80364100
0.53785598,5.10580700
0.53787198,3.40182100
0.53788798,3.40182100
0.53790398,1.69783400
0.53791998,0.00000000
0.53793598,0.00000000
0.53795198,-1.69783400
0.53796798,-1.69783400
0.53798398,-5.10580700
0.53799998,-3.40182100
0.53801598,-6.80364100
0.53803198,-5.10580700
0.53804798,-8.50762700
0.53806398,-6.80364100
0.53807998,-11.90945000
0.53809598,-8.50762700
0.53811198,-13.61343000
0.53812798,-11.90945000
0.53814398,-13.61343000
0.53815998,-13.61343000
0.53817598,-17.01525000
0.53819198,-15.31742000
0.53820798,-17.01525000
0.53822398,-17.01525000
0.53823998,-18.71924000
0.53825598,-18.71924000
0.53827198,-20.42323000
0.53828798,-18.71924000
0.53830398,-22.12721000
0.53831998,-20.42323000
0.53833598,-22.12721000
0.53835198,-22.12721000
0.53836798,-23.82505000
0.53838398,-22.12721000
0.53839998,-23.82505000
0.53841598,-23.82505000
0.53843198,-23.82505000
0.53844798,-23.82505000
0.53846398,-23.82505000
0.53847998,-23.82505000
0.53849598,-23.82505000
0.53851198,-23.82505000
0.53852798,-23.82505000
0.53854398,-23.82505000
0.53855998,-23.82505000
0.53857598,-22.12721000
0.53859198,-23.82505000
0.53860798,-22.12721000
0.53862398,-22.12721000
0.53863998,-22.12721000
0.53865598,-22.12721000
0.53867198,-20.42323000
0.53868798,-18.71924000
0.53870398,-20.42323000
0.53871998,-17.01525000
0.53873598,-18.71924000
0.53875198,-17.01525000
0.53876798,-18.71924000
0.53878398,-13.61343000
0.53879998,-15.31742000
0.53881598,-13.61343000
0.53883198,-13.61343000
0.53884798,-10.21161000
0.53886398,-11.90945000
0.53887998,-8.50762700
0.53889598,-10.21161000
0.53891198,-6.80364100
0.53892798,-6.80364100
0.53894398,-5.10580700
0.53895998,-5.10580700
0.53897598,-3.40182100
0.53899198,-3.40182100
0.53900798,0.00000000
0.53902398,-1.69783400
0.53903998,3.40182100
0.53905598,0.00000000
0.53907198,5.10580700
0.53908798,3.40182100
0.53910398,8.50762700
0.53911998,5.10580700
0.53913598,10.21161000
0.53915198,6.80364100
0.53916798,11.90945000
0.53918398,8.50762700
0.53919998,13.61343000
0.53921598,11.90945000
0.53923198,15.31742000
0.53924798,13.61343000
0.53926398,15.31742000
0.53927998,15.31742000
0.53929598,17.01525000
0.53931198,17.01525000
0.53932798,18.71924000
0.53934398,18.71924000
0.53935998,20.42323000
0.53937598,18.71924000
0.53939198,22.12721000
0.53940798,18.71924000
0.53942398,22.12721000
0.53943998,20.42323000
0.53945598,22.12721000
0.53947198,20.42323000
0.53948798,23.82505000
0.53950398,22.12721000
0.53951998,23.82505000
0.53953598,22.12721000
0.53955198,23.82505000
0.53956798,22.12721000
0.53958398,23.82505000
0.53959998,22.12721000
0.53961598,23.82505000
0.53963198,22.12721000
0.53964798,23.82505000
0.53966398,20.42323000
0.53967998,22.12721000
0.53969598,20.42323000
0.53971198,20.42323000
0.53972798,18.71924000
0.53974398,20.42323000
0.53975998,17.01525000
0.53977598,18.71924000
0.53979198,17.01525000
0.53980798,15.31742000
0.53982398,15.31742000
0.53983998,15.31742000
0.53985598,13.61343000
0.53987198,13.61343000
0.53988798,11.90945000
0.53990398,11.90945000
0.53991998,10.21161000
0.53993598,10.21161000
0.53995198,6.80364100
0.53996798,8.50762700
0.53998398,5.10580700
0.53999998,6.80364100
0.54001598,3.40182100
0.54003198,5.10580700
0.54004798,0.00000000
0.54006398,1.69783400
0.54007998,0.00000000
0.54009598,0.00000000
0.54011198,-3.40182100
0.54012798,-3.40182100
0.54014398,-5.10580700
0.54015998,-5.10580700
0.54017598,-6.80364100
0.54019198,-8.50762700
0.54020798,-8.50762700
0.54022398,-10.21161000
0.54023998,-11.90945000
0.54025598,-11.90945000
0.54027198,-13.61343000
0.54028798,-13.61343000
0.54030398,-15.31742000
0.54031998,-15.31742000
0.54033598,-17.01525000
0.54035198,-18.71924000
0.54036798,-18.71924000
0.54038398,-18.71924000
0.54039998,-20.42323000
0.54041598,-22.12721000
0.54043198,-18.71924000
0.54044798,-22.12721000
0.54046398,-22.12721000
0.54047998,-22.12721000
0.54049598,-22.12721000
0.54051198,-25.52903000
0.54052798,-23.82505000
0.54054398,-23.82505000
0.54055998,-23.82505000
0.54057598,-25.52903000
0.54059198,-23.82505000
0.54060798,-25.52903000
0.54062398,-23.82505000
0.54063998,-27.23302000
0.54065598,-23.82505000
0.54067198,-27.23302000
0.54068798,-23.82505000
0.54070398,-27.23302000
0.54071998,-22.12721000
0.54073598,-25.52903000
0.54075198,-22.12721000
0.54076798,-25.52903000
0.54078398,-20.42323000
0.54079998,-23.82505000
0.54081598,-20.42323000
0.54083198,-22.12721000
0.54084798,-18.71924000
0.54086398,-20.42323000
0.54087998,-18.71924000
0.54089598,-18.71924000
0.54091198,-17.01525000
0.54092798,-17.01525000
0.54094398,-15.31742000
0.54095998,-15.31742000
0.54097598,-13.61343000
0.54099198,-13.61343000
0.54100798,-10.21161000
0.54102398,-11.90945000
0.54103998,-6.80364100
0.54105598,-10.21161000
0.54107198,-3.40182100
0.54108798,-6.80364100
0.54110398,-1.69783400
0.54111998,-5.10580700
0.54113598,0.00000000
0.54115198,-1.69783400
0.54116798,1.69783400
0.54118398,1.69783400
0.54119998,3.40182100
0.54121598,3.40182100
0.54123198,6.80364100
0.54124798,5.10580700
0.54126398,8.50762700
0.54127998,8.50762700
0.54129598,10.21161000
0.54131198,10.21161000
0.54132798,13.61343000
0.54134398,11.90945000
0.54135998,15.31742000
0.54137598,13.61343000
0.54139198,17.01525000
0.54140798,15.31742000
0.54142398,18.71924000
0.54143998,17.01525000
0.54145598,18.71924000
0.54147198,18.71924000
0.54148798,22.12721000
0.54150398,20.42323000
0.54151998,22.12721000
0.54153598,20.42323000
0.54155198,22.12721000
0.54156798,22.12721000
0.54158398,22.12721000
0.54159998,22.12721000
0.54161598,23.82505000
0.54163198,22.12721000
0.54164798,23.82505000
0.54166398,22.12721000
0.54167998,23.82505000
0.54169598,23.82505000
0.54171198,23.82505000
0.54172798,23.82505000
0.54174398,22.12721000
0.54175998,23.82505000
0.54177598,22.12721000
0.54179198,22.12721000
0.54180798,20.42323000
0.54182398,22.12721000
0.54183998,20.42323000
0.54185598,20.42323000
0.54187198,18.71924000
0.54188798,20.42323000
0.54190398,18.71924000
0.54191998,17.01525000
0.54193598,17.01525000
0.54195198,17.01525000
0.54196798,15.31742000
0.54198398,13.61343000
0.54199998,13.61343000
0.54201598,13.61343000
0.54203198,11.90945000
0.54204798,11.90945000
0.54206398,8.50762700
0.54207998,10.21161000
0.54209598,6.80364100
0.54211198,8.50762700
0.54212798,3.40182100
0.54214398,6.80364100
0.54215998,1.69783400
0.54217598,5.10580700
0.54219198,0.00000000
0.54220798,1.69783400
0.54222398,-1.69783400
0.54223998,0.00000000
0.54225598,-3.40182100
0.54227198,-3.40182100
0.54228798,-6.80364100
0.54230398,-5.10580700
0.54231998,-6.80364100
0.54233598,-6.80364100
0.54235198,-8.50762700
0.54236798,-8.50762700
0.54238398,-10.21161000
0.54239998,-11.90945000
0.54241598,-13.61343000
0.54243198,-11.90945000
0.54244798,-15.31742000
0.54246398,-13.61343000
0.54247998,-17.01525000
0.54249598,-15.31742000
0.54251198,-18.71924000
0.54252798,-17.01525000
0.54254398,-18.71924000
0.54255998,-18.71924000
0.54257598,-20.42323000
0.54259198,-20.42323000
0.54260798,-22.12721000
0.54262398,-20.42323000
0.54263998,-22.12721000
0.54265598,-22.12721000
0.54267198,-22.12721000
0.54268798,-22.12721000
0.54270398,-23.82505000
0.54271998,-22.12721000
0.54273598,-23.82505000
0.54275198,-22.12721000
0.54276798,-23.82505000
0.54278398,-22.12721000
0.54279998,-23.82505000
0.54281598,-22.12721000
0.54283198,-22.12721000
0.54284798,-22.12721000
0.54286398,-22.12721000
0.54287998,-20.42323000
0.54289598,-20.42323000
0.54291198,-20.42323000
0.54292798,-20.42323000
0.54294398,-18.71924000
0.54295998,-18.71924000
0.54297598,-18.71924000
0.54299198,-17.01525000
0.54300798,-17.01525000
0.54302398,-15.31742000
0.54303998,-15.31742000
0.54305598,-15.31742000
0.54307198,-13.61343000
0.54308798,-13.61343000
0.54310398,-11.90945000
0.54311998,-11.90945000
0.54313598,-10.21161000
0.54315198,-10.21161000
0.54316798,-10.21161000
0.54318398,-6.80364100
0.54319998,-8.50762700
0.54321598,-5.10580700
0.54323198,-6.80364100
0.54324798,-3.40182100
0.54326398,-3.40182100
0.54327998,-1.69783400
0.54329598,-1.69783400
0.54331198,0.00000000
0.54332798,0.00000000
0.54334398,1.69783400
0.54335998,3.40182100
0.54337598,3.40182100
0.54339198,5.10580700
0.54340798,6.80364100
0.54342398,6.80364100
0.54343998,8.50762700
0.54345598,8.50762700
0.54347198,10.21161000
0.54348798,10.21161000
0.54350398,11.90945000
0.54351998,10.21161000
0.54353598,13.61343000
0.54355198,11.90945000
0.54356798,15.31742000
0.54358398,13.61343000
0.54359998,17.01525000
0.54361598,15.31742000
0.54363198,17.01525000
0.54364798,17.01525000
0.54366398,18.71924000
0.54367998,18.71924000
0.54369598,20.42323000
0.54371198,18.71924000
0.54372798,22.12721000
0.54374398,18.71924000
0.54375998,22.12721000
0.54377598,20.42323000
0.54379198,22.12721000
0.54380798,18.71924000
0.54382398,23.82505000
0.54383998,20.42323000
0.54385598,22.12721000
0.54387198,20.42323000
0.54388798,23.82505000
0.54390398,20.42323000
0.54391998,22.12721000
0.54393598,20.42323000
0.54395198,22.12721000
0.54396798,20.42323000
0.54398398,20.42323000
0.54399998,20.42323000
0.54401598,20.42323000
0.54403198,17.01525000
0.54404798,20.42323000
0.54406398,17.01525000
0.54407998,20.42323000
0.54409598,13.61343000
0.54411198,18.71924000
0.54412798,13.61343000
0.54414398,17.01525000
0.54415998,13.61343000
0.54417598,15.31742000
0.54419198,11.90945000
0.54420798,13.61343000
0.54422398,10.21161000
0.54423998,11.90945000
0.54425598,8.50762700
0.54427198,8.50762700
0.54428798,6.80364100
0.54430398,6.80364100
0.54431998,6.80364100
0.54433598,3.40182100
0.54435198,3.40182100
0.54436798,1.69783400
0.54438398,0.00000000
0.54439998,0.00000000
0.54441598,-1.69783400
0.54443198,-1.69783400
0.54444798,-5.10580700
0.54446398,-3.40182100
0.54447998,-6.80364100
0.54449598,-6.80364100
0.54451198,-8.50762700
0.54452798,-10.21161000
0.54454398,-10.21161000
0.54455998,-11.90945000
0.54457598,-11.90945000
0.54459198,-13.61343000
0.54460798,-11.90945000
0.54462398,-17.01525000
0.54463998,-13.61343000
0.54465598,-17.01525000
0.54467198,-17.01525000
0.54468798,-18.71924000
0.54470398,-17.01525000
0.54471998,-20.42323000
0.54473598,-18.71924000
0.54475198,-20.42323000
0.54476798,-20.42323000
0.54478398,-22.12721000
0.54479998,-20.42323000
0.54481598,-22.12721000
0.54483198,-22.12721000
0.54484798,-23.82505000
0.54486398,-22.12721000
0.54487998,-25.52903000
0.54489598,-22.12721000
0.54491198,-25.52903000
0.54492798,-22.12721000
0.54494398,-25.52903000
0.54495998,-22.12721000
0.54497598,-25.52903000
0.54499198,-22.12721000
0.54500798,-23.82505000
0.54502398,-22.12721000
0.54503998,-23.82505000
0.54505598,-22.12721000
0.54507198,-23.82505000
0.54508798,-20.42323000
0.54510398,-22.12721000
0.54511998,-20.42323000
0.54513598,-22.12721000
0.54515198,-18.71924000
0.54516798,-20.42323000
0.54518398,-17.01525000
0.54519998,-18.71924000
0.54521598,-15.31742000
0.54523198,-17.01525000
0.54524798,-13.61343000
0.54526398,-15.31742000
0.54527998,-11.90945000
0.54529598,-11.90945000
0.54531198,-10.21161000
0.54532798,-10.21161000
0.54534398,-8.50762700
0.54535998,-8.50762700
0.54537598,-5.10580700
0.54539198,-6.80364100
0.54540798,-3.40182100
0.54542398,-3.40182100
0.54543998,-1.69783400
0.54545598,-3.40182100
0.54547198,1.69783400
0.54548798,0.00000000
0.54550398,3.40182100
0.54551998,1.69783400
0.54553598,6.80364100
0.54555198,3.40182100
0.54556798,8.50762700
0.54558398,6.80364100
0.54559998,11.90945000
0.54561598,8.50762700
0.54563198,11.90945000
0.54564798,11.90945000
0.54566398,15.31742000
0.54567998,13.61343000
0.54569598,15.31742000
0.54571198,15.31742000
0.54572798,17.01525000
0.54574398,17.01525000
0.54575998,18.71924000
0.54577598,17.01525000
0.54579198,20.42323000
0.54580798,18.71924000
0.54582398,22.12721000
0.54583998,20.42323000
0.54585598,22.12721000
0.54587198,20.42323000
0.54588798,23.82505000
0.54590398,20.42323000
0.54591998,23.82505000
0.54593598,22.12721000
0.54595198,23.82505000
0.54596798,22.12721000
0.54598398,23.82505000
0.54599998,22.12721000
0.54601598,23.82505000
0.54603198,22.12721000
0.54604798,23.82505000
0.54606398,20.42323000
0.54607998,23.82505000
0.54609598,20.42323000
0.54611198,23.82505000
0.54612798,20.42323000
0.54614398,22.12721000
0.54615998,18.71924000
0.54617598,20.42323000
0.54619198,18.71924000
0.54620798,18.71924000
0.54622398,18.71924000
0.54623998,17.01525000
0.54625598,17.01525000
0.54627198,15.31742000
0.54628798,15.31742000
0.54630398,13.61343000
0.54631998,13.61343000
0.54633598,11.90945000
0.54635198,11.90945000
0.54636798,10.21161000
0.54638398,8.50762700
0.54639998,8.50762700
0.54641598,6.80364100
0.54643198,5.10580700
0.54644798,5.10580700
0.54646398,3.40182100
0.54647998,3.40182100
0.54649598,0.00000000
0.54651198,0.00000000
0.54652798,-1.69783400
0.54654398,-1.69783400
0.54655998,-5.10580700
0.54657598,-3.40182100
0.54659198,-6.80364100
0.54660798,-5.10580700
0.54662398,-10.21161000
0.54663998,-6.80364100
0.54665598,-11.90945000
0.54667198,-8.50762700
0.54668798,-13.61343000
0.54670398,-11.90945000
0.54671998,-15.31742000
0.54673598,-13.61343000
0.54675198,-17.01525000
0.54676798,-15.31742000
0.54678398,-18.71924000
0.54679998,-17.01525000
0.54681598,-20.42323000
0.54683198,-18.71924000
0.54684798,-22.12721000
0.54686398,-20.42323000
0.54687998,-23.82505000
0.54689598,-20.42323000
0.54691198,-23.82505000
0.54692798,-20.42323000
0.54694398,-25.52903000
0.54695998,-22.12721000
0.54697598,-25.52903000
0.54699198,-22.12721000
0.54700798,-27.23302000
0.54702398,-23.82505000
0.54703998,-25.52903000
0.54705598,-23.82505000
0.54707198,-25.52903000
0.54708798,-23.82505000
0.54710398,-25.52903000
0.54711998,-23.82505000
0.54713598,-25.52903000
0.54715198,-22.12721000
0.54716798,-25.52903000
0.54718398,-20.42323000
0.54719998,-23.82505000
0.54721598,-20.42323000
0.54723198,-23.82505000
0.54724798,-18.71924000
0.54726398,-22.12721000
0.54727998,-18.71924000
0.54729598,-18.71924000
0.54731198,-17.01525000
0.54732798,-18.71924000
0.54734398,-15.31742000
0.54735998,-15.31742000
0.54737598,-13.61343000
0.54739198,-13.61343000
0.54740798,-11.90945000
0.54742398,-11.90945000
0.54743998,-10.21161000
0.54745598,-10.21161000
0.54747198,-6.80364100
0.54748798,-8.50762700
0.54750398,-5.10580700
0.54751998,-5.10580700
0.54753598,-1.69783400
0.54755198,-3.40182100
0.54756798,0.00000000
0.54758398,0.00000000
0.54759998,1.69783400
0.54761598,1.69783400
0.54763198,5.10580700
0.54764798,3.40182100
0.54766398,5.10580700
0.54767998,6.80364100
0.54769598,8.50762700
0.54771198,8.50762700
0.54772798,10.21161000
0.54774398,10.21161000
0.54775998,11.90945000
0.54777598,11.90945000
0.54779198,13.61343000
0.54780798,13.61343000
0.54782398,17.01525000
0.54783998,15.31742000
0.54785598,17.01525000
0.54787198,17.01525000
0.54788798,18.71924000
0.54790398,18.71924000
0.54791998,18.71924000
0.54793598,20.42323000
0.54795198,20.42323000
0.54796798,20.42323000
0.54798398,22.12721000
0.54799998,20.42323000
0.54801598,22.12721000
0.54803198,22.12721000
0.54804798,23.82505000
0.54806398,23.82505000
0.54807998,22.12721000
0.54809598,23.82505000
0.54811198,22.12721000
0.54812798,23.82505000
0.54814398,22.12721000
0.54815998,23.82505000
0.54817598,22.12721000
0.54819198,23.82505000
0.54820798,22.12721000
0.54822398,23.82505000
0.54823998,20.42323000
0.54825598,22.12721000
0.54827198,20.42323000
0.54828798,22.12721000
0.54830398,18.71924000
0.54831998,20.42323000
0.54833598,18.71924000
0.54835198,18.71924000
0.54836798,15.31742000
0.54838398,17.01525000
0.54839998,15.31742000
0.54841598,15.31742000
0.54843198,13.61343000
0.54844798,13.61343000
0.54846398,11.90945000
0.54847998,13.61343000
0.54849598,8.50762700
0.54851198,10.21161000
0.54852798,6.80364100
0.54854398,8.50762700
0.54855998,5.10580700
0.54857598,6.80364100
0.54859198,3.40182100
0.54860798,5.10580700
0.54862398,1.69783400
0.54863998,3.40182100
0.54865598,-1.69783400
0.54867198,0.00000000
0.54868798,-3.40182100
0.54870398,-1.69783400
0.54871998,-3.40182100
0.54873598,-5.10580700
0.54875198,-5.10580700
0.54876798,-6.80364100
0.54878398,-8.50762700
0.54879998,-8.50762700
0.54881598,-10.21161000
0.54883198,-10.21161000
0.54884798,-11.90945000
0.54886398,-11.90945000
0.54887998,-13.61343000
0.54889598,-13.61343000
0.54891198,-15.31742000
0.54892798,-15.31742000
0.54894398,-18.71924000
0.54895998,-17.01525000
0.54897598,-20.42323000
0.54899198,-17.01525000
0.54900798,-20.42323000
0.54902398,-20.42323000
0.54903998,-20.42323000
0.54905598,-22.12721000
0.54907198,-22.12721000
0.54908798,-22.12721000
0.54910398,-23.82505000
0.54911998,-23.82505000
0.54913598,-23.82505000
0.54915198,-23.82505000
0.54916798,-25.52903000
0.54918398,-25.52903000
0.54919998,-23.82505000
0.54921598,-25.52903000
0.54923198,-25.52903000
0.54924798,-25.52903000
0.54926398,-25.52903000
